region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
CBA;Temp;12;Spatially adjusted;0,252448979591837;-0,102384123486562;-0,120170274115218;-0,135165144423983
CBA;Temp;12;Spatially adjusted;0,27265306122449;-0,0935747842343808;-0,111815554174321;-0,124741841457904
CBA;Temp;12;Spatially adjusted;0,292857142857143;-0,0839068412728281;-0,102631384480031;-0,113564798447815
CBA;Temp;12;Spatially adjusted;0,313061224489796;-0,073314248162724;-0,0925539612051693;-0,101576035390323
CBA;Temp;12;Spatially adjusted;0,333265306122449;-0,0617309584648744;-0,081519480522541;-0,0887175722820466
CBA;Temp;12;Spatially adjusted;0,353469387755102;-0,0491280289070701;-0,0695013213740729;-0,0749670580898787
CBA;Temp;12;Spatially adjusted;0,373673469387755;-0,0356249288849284;-0,0566215937781003;-0,0604446576618081
CBA;Temp;12;Spatially adjusted;0,393877551020408;-0,0213782309610409;-0,0430395905220706;-0,0453061648161075
CBA;Temp;12;Spatially adjusted;0,414081632653061;-0,00654450769799908;-0,0289146043934281;-0,0297073733710569
CBA;Temp;12;Spatially adjusted;0,434285714285714;0,00871966834161597;-0,0144059281796096;-0,0138040771449148
CBA;Temp;12;Spatially adjusted;0,454489795918367;0,0242577245952127;0,00032714533194067;0,00224793004404233
CBA;Temp;12;Spatially adjusted;0,47469387755102;0,039913088500203;0,0151253233537751;0,0182928543775418
CBA;Temp;12;Spatially adjusted;0,494897959183674;0,0555291874939954;0,0298293130984568;0,0341749020373072
CBA;Temp;12;Spatially adjusted;0,515102040816327;0,0709494490140123;0,0442798217785381;0,04973827920508
CBA;Temp;12;Spatially adjusted;0,53530612244898;0,0860173004976588;0,0583175566065819;0,0648271920625803
CBA;Temp;12;Spatially adjusted;0,555510204081633;0,100576169382343;0,0717832247951371;0,0792858467915387
CBA;Temp;12;Spatially adjusted;0,575714285714286;0,114469483105488;0,0845175335567667;0,092958449573679
CBA;Temp;12;Spatially adjusted;0,595918367346939;0,127540669104494;0,0963611901040231;0,105689206590739
CBA;Temp;12;Spatially adjusted;0,616122448979592;0,139633154816778;0,107154901649473;0,117322324024439
CBA;Temp;12;Spatially adjusted;0,636326530612245;0,150590367679762;0,116739375405661;0,127702008056517
CBA;Temp;12;Spatially adjusted;0,656530612244898;0,160255735130839;0,124955318585155;0,136672464868688
CBA;Temp;12;Spatially adjusted;0,676734693877551;0,168472684607437;0,131643438400502;0,144077900642696
CBA;Temp;12;Spatially adjusted;0,696938775510204;0,175127457625486;0,136688564988756;0,149806412351392
CBA;Temp;12;Spatially adjusted;0,717142857142857;0,180277552015031;0,140152020184892;0,153921660132177
CBA;Temp;12;Spatially adjusted;0,73734693877551;0,184023279684642;0,1421392487484;0,156531194913573
CBA;Temp;12;Spatially adjusted;0,757551020408163;0,186464952542877;0,142755695438741;0,157742567624112
CBA;Temp;12;Spatially adjusted;0,777755102040816;0,187702882498311;0,142106805015391;0,157663329192321
CBA;Temp;12;Spatially adjusted;0,797959183673469;0,187837381459499;0,140298022237829;0,156401030546725
CBA;Temp;12;Spatially adjusted;0,818163265306122;0,186968761335024;0,137434791865527;0,154063222615854
CBA;Temp;12;Spatially adjusted;0,838367346938776;0,18519733403344;0,133622558657958;0,150757456328233
CBA;Temp;12;Spatially adjusted;0,858571428571429;0,182623411463325;0,128966767374596;0,146591282612391
CBA;Temp;12;Spatially adjusted;0,878775510204082;0,179347305533241;0,123572862774918;0,141672252396855
CBA;Temp;12;Spatially adjusted;0,898979591836735;0,175469328151753;0,117546289618392;0,136107916610154
CBA;Temp;12;Spatially adjusted;0,919183673469388;0,171089791227431;0,110992492664497;0,130005826180817
CBA;Temp;12;Spatially adjusted;0,939387755102041;0,166309006668836;0,104016916672709;0,123473532037369
CBA;Temp;12;Spatially adjusted;0,959591836734694;0,161227286384548;0,0967250064024974;0,116618585108341
CBA;Temp;12;Spatially adjusted;0,979795918367347;0,155944942283117;0,0892222066133357;0,109548536322251
CBA;Temp;12;Spatially adjusted;1;0,150562286273125;0,0816139620647043;0,102370936607638
CBA;Temp;12;Current landscape;0,0263351928442717;0,272726256878055;0,24538858918385;0,129490924800749
CBA;Temp;12;Current landscape;0,0747204571962357;0,056311355458746;0,00345473750450509;-0,210333189454001
CBA;Temp;12;Current landscape;0,121262989938259;0,0520479354042003;-0,0271516564960379;-0,308487977507177
CBA;Temp;12;Current landscape;0,175920188426971;0,0969509166957465;-0,0647095323916851;-0,251217380525237
CBA;Temp;12;Current landscape;0,225960776209831;0,0266777519552193;-0,0727277260272707;-0,36994729967234
CBA;Temp;12;Current landscape;0,273342043161392;-0,048992582013657;-0,0953292517530819;-0,336827670357724
CBA;Temp;12;Current landscape;0,325055927038193;-0,092529271251351;-0,159101179066891;-0,365517822131086
CBA;Temp;12;Current landscape;0,377472817897797;-0,0319609425495884;-0,164306296715104;-0,473474297816214
CBA;Temp;12;Current landscape;0,426789134740829;0,113607446648366;-0,0297159539490615;-0,26682056378306
CBA;Temp;12;Current landscape;0,474198877811432;0,183193172985607;0,118167073625187;-0,141596711961462
CBA;Temp;12;Current landscape;0,524230450391769;-0,0266352685476683;0,00634137543608659;-0,272215996230528
CBA;Temp;12;Current landscape;0,572302252054215;-0,0899129556695968;0,0114790265433093;-0,276130156024028
CBA;Temp;12;Current landscape;0,625652313232422;0,0896272766004493;0,107596661543123;-0,117970239575808
CBA;Temp;12;Current landscape;0,673536717891693;-0,117267501551019;0,0551577513200066;-0,168257146131019
CBA;Temp;12;Current landscape;0,725452452898026;-0,100887521090581;-0,0133517189822818;-0,221291445088919
CBA;Temp;12;Current landscape;0,775383949279785;-0,16899429222034;-0,00265092696163194;-0,360785062228398
CBA;Temp;12;Current landscape;0,821471929550171;0,256688076773358;0,353501625319197;-0,0617264072873915
CBA;Temp;12;Current landscape;0,877060055732727;0,206456317694887;-0,0839652373130768;-0,395553677546967
CBA;Temp;12;Current landscape;0,927546918392181;-0,174215426682643;0,143900088406063;-0,0593795948255576
CBA;Temp;12;Current landscape;1;0,0287055213818945;-0,264237852994128;-0,476534083990103
CBA;Temp;13;Spatially adjusted;0,01;-0,123937948346526;-0,143674242101099;-0,142734842185426
CBA;Temp;13;Spatially adjusted;0,0302040816326531;-0,124450885512264;-0,142827840013211;-0,143644577514198
CBA;Temp;13;Spatially adjusted;0,0504081632653061;-0,124868976605335;-0,141903128963435;-0,144457494685366
CBA;Temp;13;Spatially adjusted;0,0706122448979592;-0,125097375553096;-0,140821799989869;-0,145076775541334
CBA;Temp;13;Spatially adjusted;0,0908163265306122;-0,125041236282875;-0,139505544130614;-0,145405601924491
CBA;Temp;13;Spatially adjusted;0,111020408163265;-0,124605712722026;-0,137876052423785;-0,145347155677243
CBA;Temp;13;Spatially adjusted;0,131224489795918;-0,123695958797878;-0,135855015907477;-0,144804618641984
CBA;Temp;13;Spatially adjusted;0,151428571428571;-0,122217128437782;-0,13336412561981;-0,143681172661111
CBA;Temp;13;Spatially adjusted;0,171632653061224;-0,120074375569079;-0,130325072598872;-0,141879999577029
CBA;Temp;13;Spatially adjusted;0,191836734693878;-0,117172854119101;-0,126659547882785;-0,139304281232125
CBA;Temp;13;Spatially adjusted;0,212040816326531;-0,113417718015199;-0,122289242509638;-0,135857199468806
CBA;Temp;13;Spatially adjusted;0,232244897959184;-0,108714121184711;-0,117135847517549;-0,13144193612947
CBA;Temp;13;Spatially adjusted;0,252448979591837;-0,102967217554973;-0,111121053944618;-0,125961673056505
CBA;Temp;13;Spatially adjusted;0,27265306122449;-0,0960821610533422;-0,10416655282895;-0,119319592092317
CBA;Temp;13;Spatially adjusted;0,292857142857143;-0,0879641056071421;-0,0961940352086543;-0,111418875079305
CBA;Temp;13;Spatially adjusted;0,313061224489796;-0,0785182051437232;-0,0871251921218317;-0,102162703859868
CBA;Temp;13;Spatially adjusted;0,333265306122449;-0,0676496135904259;-0,0768817146065892;-0,0914542602764001
CBA;Temp;13;Spatially adjusted;0,353469387755102;-0,0553138513034206;-0,0654288562979772;-0,0792483843189586
CBA;Temp;13;Spatially adjusted;0,373673469387755;-0,0416679043541919;-0,0529061212188253;-0,0657065485682722
CBA;Temp;13;Spatially adjusted;0,393877551020408;-0,026919125243051;-0,0394965759889097;-0,0510418837527205
CBA;Temp;13;Spatially adjusted;0,414081632653061;-0,0112748664703055;-0,0253832872279993;-0,0354675206006796
CBA;Temp;13;Spatially adjusted;0,434285714285714;0,00505751946372257;-0,0107493215558705;-0,0191965898405435
CBA;Temp;13;Spatially adjusted;0,454489795918367;0,0218706800587256;0,00422225440770063;-0,0024422222006919
CBA;Temp;13;Spatially adjusted;0,47469387755102;0,0389572628143817;0,0193483740429485;0,0145824515904955
CBA;Temp;13;Spatially adjusted;0,494897959183674;0,0561099152303939;0,0344459707300864;0,0316643008046356
CBA;Temp;13;Spatially adjusted;0,515102040816327;0,0731212848064473;0,0493319778493486;0,0485901947133449
CBA;Temp;13;Spatially adjusted;0,53530612244898;0,089784019042213;0,0638233287809591;0,0651470025882368
CBA;Temp;13;Spatially adjusted;0,555510204081633;0,105890765437398;0,0777369569051452;0,0811215937009315
CBA;Temp;13;Spatially adjusted;0,575714285714286;0,121234171491675;0,0908897956021306;0,0963008373230494
CBA;Temp;13;Spatially adjusted;0,595918367346939;0,135606884704739;0,103098778252143;0,1104716027262
CBA;Temp;13;Spatially adjusted;0,616122448979592;0,148801552576273;0,114180838235409;0,123420759182004
CBA;Temp;13;Spatially adjusted;0,636326530612245;0,160610822605971;0,123952908932154;0,134935175962081
CBA;Temp;13;Spatially adjusted;0,656530612244898;0,17082734229351;0,1322319237226;0,144801722338041
CBA;Temp;13;Spatially adjusted;0,676734693877551;0,17924375913859;0,138834815986982;0,152807267581508
CBA;Temp;13;Spatially adjusted;0,696938775510204;0,185708190384094;0,143628396762413;0,158795808292378
CBA;Temp;13;Spatially adjusted;0,717142857142857;0,190290632245745;0,146678987713617;0,162839850383673
CBA;Temp;13;Spatially adjusted;0,73734693877551;0,193116550682465;0,148102788162209;0,165069027096703
CBA;Temp;13;Spatially adjusted;0,757551020408163;0,194311411653171;0,148015997429805;0,165612971672765
CBA;Temp;13;Spatially adjusted;0,777755102040816;0,194000681116801;0,146534814838013;0,164601317353171
CBA;Temp;13;Spatially adjusted;0,797959183673469;0,192309825032268;0,143775439708463;0,162163697379221
CBA;Temp;13;Spatially adjusted;0,818163265306122;0,189364309358496;0,139854071362752;0,158429744992223
CBA;Temp;13;Spatially adjusted;0,838367346938776;0,185289600054418;0,134886909122507;0,15352909343348
CBA;Temp;13;Spatially adjusted;0,858571428571429;0,18021116307894;0,128990152309342;0,147591375944295
CBA;Temp;13;Spatially adjusted;0,878775510204082;0,174254464391009;0,122280000244871;0,14074622576598
CBA;Temp;13;Spatially adjusted;0,898979591836735;0,167544969949528;0,114872652250703;0,133123276139834
CBA;Temp;13;Spatially adjusted;0,919183673469388;0,16020814571343;0,10688430764846;0,124852160307164
CBA;Temp;13;Spatially adjusted;0,939387755102041;0,152369457641637;0,098431165759763;0,116062511509274
CBA;Temp;13;Spatially adjusted;0,959591836734694;0,144154371693073;0,0896294259062174;0,106883962987467
CBA;Temp;13;Spatially adjusted;0,979795918367347;0,135688353826662;0,0805952874094409;0,0974461479830566
CBA;Temp;13;Spatially adjusted;1;0,127096870001324;0,0714449495910472;0,0878786997373382
CBA;Temp;13;Current landscape;0,0292398985475302;0,0954969934690624;0,0576543691945588;-0,0524930791106861
CBA;Temp;13;Current landscape;0,0736729502677917;0,201994004177713;0,0805326591937856;-0,116198696629109
CBA;Temp;13;Current landscape;0,130371481180191;0,0504525350460447;-0,0426226326846901;-0,320300280760872
CBA;Temp;13;Current landscape;0,174744606018066;0,105532895380371;0,00310315685859308;-0,238569936620529
CBA;Temp;13;Current landscape;0,226971983909607;-0,0223694180705429;-0,0910768416576637;-0,307263725736032
CBA;Temp;13;Current landscape;0,275060519576073;0,0494797927642594;0,0258483282940887;-0,221241415529754
CBA;Temp;13;Current landscape;0,326224595308304;-0,0366350960104214;-0,146583771082241;-0,4471669915193
CBA;Temp;13;Current landscape;0,378191903233529;0,0259445918348007;-0,046193946567314;-0,377963035818706
CBA;Temp;13;Current landscape;0,425521045923233;0,155104842165922;-0,0353252145850398;-0,271037313916231
CBA;Temp;13;Current landscape;0,4754798412323;0,0971055520355364;0,0436329347353457;-0,152344363004001
CBA;Temp;13;Current landscape;0,526484429836273;-0,185920747838367;-0,09068627988594;-0,329706528389803
CBA;Temp;13;Current landscape;0,573886215686798;-0,195017346975533;0,0309001247767462;-0,224808282058451
CBA;Temp;13;Current landscape;0,625412225723267;0,0558316717011351;0,0834748828102185;-0,225165779136685
CBA;Temp;13;Current landscape;0,675468504428864;-0,166951299387172;0,0426198697306361;-0,219721446238918
CBA;Temp;13;Current landscape;0,728187620639801;-0,0771729324643502;0,0103109997042239;-0,251986213239775
CBA;Temp;13;Current landscape;0,774162530899048;-0,0528485337468645;0,0765050035770898;-0,263746299561571
CBA;Temp;13;Current landscape;0,822143375873566;0,175796570033537;0,277162301668113;-0,139429794924094
CBA;Temp;13;Current landscape;0,881385147571564;0,173838405949571;-0,108974752320776;-0,421721276158166
CBA;Temp;13;Current landscape;0,92908388376236;-0,115632061368686;0,209966837327809;0,00598280976450027
CBA;Temp;13;Current landscape;1;0,08274602401778;-0,198702208505924;-0,41286095064201
CBA;Temp;14;Spatially adjusted;0,01;-0,179333230129444;-0,154574092120189;-0,202283495513598
CBA;Temp;14;Spatially adjusted;0,0302040816326531;-0,174052132154188;-0,153143852152141;-0,19848708963837
CBA;Temp;14;Spatially adjusted;0,0504081632653061;-0,168710884163712;-0,151636559262588;-0,194620779544952
CBA;Temp;14;Spatially adjusted;0,0706122448979592;-0,163249336142798;-0,149975160530037;-0,190614661015147
CBA;Temp;14;Spatially adjusted;0,0908163265306122;-0,157607338076229;-0,148082603032975;-0,186398829830754
CBA;Temp;14;Spatially adjusted;0,111020408163265;-0,151724739948779;-0,145881833849909;-0,181903381773591
CBA;Temp;14;Spatially adjusted;0,131224489795918;-0,145541391745237;-0,143295800059335;-0,177058412625463
CBA;Temp;14;Spatially adjusted;0,151428571428571;-0,138997143450382;-0,140247448739746;-0,171794018168168
CBA;Temp;14;Spatially adjusted;0,171632653061224;-0,132031845048985;-0,136659726969643;-0,166040294183524
CBA;Temp;14;Spatially adjusted;0,191836734693878;-0,124585346525844;-0,132455581827529;-0,159727336453326
CBA;Temp;14;Spatially adjusted;0,212040816326531;-0,11659749786573;-0,127557960391901;-0,152785240759386
CBA;Temp;14;Spatially adjusted;0,232244897959184;-0,108008149053418;-0,121889809741251;-0,14514410288351
CBA;Temp;14;Spatially adjusted;0,252448979591837;-0,0987571500737054;-0,11537407695408;-0,136734018607505
CBA;Temp;14;Spatially adjusted;0,27265306122449;-0,0887843509113608;-0,107933709108888;-0,127485083713179
CBA;Temp;14;Spatially adjusted;0,292857142857143;-0,0780296015511617;-0,0994916532841685;-0,117327393982329
CBA;Temp;14;Spatially adjusted;0,313061224489796;-0,0664327519779029;-0,089970856558427;-0,106191045196777
CBA;Temp;14;Spatially adjusted;0,333265306122449;-0,053933652176358;-0,0792942660101588;-0,0940061331383149
CBA;Temp;14;Spatially adjusted;0,353469387755102;-0,0405074488877553;-0,0674268476800215;-0,0807419431021472
CBA;Temp;14;Spatially adjusted;0,373673469387755;-0,0262704758791443;-0,0545016434573711;-0,0665245184370491
CBA;Temp;14;Spatially adjusted;0,393877551020408;-0,0113743636740224;-0,0406937141937043;-0,0515190920051758
CBA;Temp;14;Spatially adjusted;0,414081632653061;0,00402925720412384;-0,0261781207405249;-0,0358908966686897
CBA;Temp;14;Spatially adjusted;0,434285714285714;0,0197887562317867;-0,0111299239493512;-0,0198051652897639
CBA;Temp;14;Spatially adjusted;0,454489795918367;0,0357525028854866;0,00427581532832022;-0,00342713073054668
CBA;Temp;14;Spatially adjusted;0,47469387755102;0,0517688666417087;0,0198640362409712;0,013077974146789
CBA;Temp;14;Spatially adjusted;0,494897959183674;0,0676862169769628;0,0354596779371015;0,0295449164800843
CBA;Temp;14;Spatially adjusted;0,515102040816327;0,0833529233677659;0,0508876795652036;0,0458084634071767
CBA;Temp;14;Spatially adjusted;0,53530612244898;0,0986173552906067;0,0659729802737665;0,0617033820659003
CBA;Temp;14;Spatially adjusted;0,555510204081633;0,113327882221995;0,0805405192112865;0,0770644395940998
CBA;Temp;14;Spatially adjusted;0,575714285714286;0,127332873638437;0,0944152355262489;0,0917264031296021
CBA;Temp;14;Spatially adjusted;0,595918367346939;0,140480699016443;0,107422068367157;0,105524039810252
CBA;Temp;14;Spatially adjusted;0,616122448979592;0,152619727832501;0,119385956882493;0,118292116773883
CBA;Temp;14;Spatially adjusted;0,636326530612245;0,163598329563126;0,130131840220756;0,129865401158337
CBA;Temp;14;Spatially adjusted;0,656530612244898;0,173264873684818;0,139484657530438;0,140078660101448
CBA;Temp;14;Spatially adjusted;0,676734693877551;0,18146772967409;0,14726934796003;0,148766660741053
CBA;Temp;14;Spatially adjusted;0,696938775510204;0,188097364997347;0,153358185672147;0,155809318308325
CBA;Temp;14;Spatially adjusted;0,717142857142857;0,193212639080681;0,157812784885891;0,161267140407787
CBA;Temp;14;Spatially adjusted;0,73734693877551;0,196914509340079;0,16074209483449;0,165245782737287
CBA;Temp;14;Spatially adjusted;0,757551020408163;0,199303933191548;0,162255064751161;0,167850900994679
CBA;Temp;14;Spatially adjusted;0,777755102040816;0,200481868051071;0,162460643869139;0,169188150877822
