region;response;Lon;Lat;spatial_median;spatial_mean;spatial_sd;n_runs
SBA;Evapo;-54,2886942569927;-10,9697711282793;-53,3648833442021;-53,3648833442021;;1
SBA;Evapo;-54,2886942569927;-10,5199564926066;109,161138642222;109,161138642222;;1
SBA;Evapo;-54,2886942569927;-10,5109601998932;50,1155460409534;50,1155460409534;3,08980609618147;2
SBA;Evapo;-54,2886942569927;-9,63831980668825;65,5637061429998;65,5637061429998;;1
SBA;Evapo;-54,2886942569927;-9,36843102528467;170,131920239885;170,131920239885;;1
SBA;Evapo;-54,2886942569927;-8,99958302403311;144,852971514661;144,852971514661;;1
SBA;Evapo;-54,2886942569927;-6,89445052908517;75,242143087977;75,242143087977;;1
SBA;Evapo;-54,2797930855138;-13,5247182588998;-129,711628382206;-129,711628382206;;1
SBA;Evapo;-54,2797930855138;-13,2638257702097;-229,500953916004;-229,500953916004;;1
SBA;Evapo;-54,2797930855138;-13,209848013929;-132,248601864963;-132,248601864963;;1
SBA;Evapo;-54,2797930855138;-12,9579518179523;8,4272400842731;8,24719951471022;3,32647561390243;5
SBA;Evapo;-54,2797930855138;-12,8679888908178;-213,892761756134;-213,892761756134;0,689339242011035;2
SBA;Evapo;-54,2797930855138;-12,8589925981043;-119,280910354099;-119,280910354099;;1
SBA;Evapo;-54,2797930855138;-12,6160926948411;61,2681575608711;61,2681575608711;;1
SBA;Evapo;-54,2797930855138;-12,5891038167007;102,599275967984;101,045445721415;6,47321861476212;4
SBA;Evapo;-54,2797930855138;-12,5801075239873;132,524329534192;132,524329534192;;1
SBA;Evapo;-54,2797930855138;-12,5081371822797;-144,020071600628;-144,020071600628;;1
SBA;Evapo;-54,2797930855138;-12,1932669373088;-133,687675204757;-133,687675204757;;1
SBA;Evapo;-54,2797930855138;-12,1662780591685;-11,8537489321775;-12,3029389579632;4,91814733990226;11
SBA;Evapo;-54,2797930855138;-12,157281766455;15,386018738191;18,1232168060434;7,66516647956907;6
SBA;Evapo;-54,2797930855138;-12,1392891810281;10,5014857389576;11,6624685970975;8,27405628300438;14
SBA;Evapo;-54,2797930855138;-12,1302928883147;39,2396327553422;41,2241231018805;8,57319135723134;7
SBA;Evapo;-54,2797930855138;-11,77943747249;82,1699970720879;82,1699970720879;;1
SBA;Evapo;-54,2797930855138;-11,6984708380689;58,2147178390707;58,2147178390707;;1
SBA;Evapo;-54,2797930855138;-11,5545301546537;60,5545226879181;60,5545226879181;;1
SBA;Evapo;-54,2797930855138;-11,2756450805366;56,4826569803976;56,4826569803976;13,5044226590107;2
SBA;Evapo;-54,2797930855138;-11,2666487878232;-48,8017420937238;-47,2190177007239;6,70852821116181;12
SBA;Evapo;-54,2797930855138;-11,2576524951097;114,537103939785;113,468166264442;2,36655766703218;3
SBA;Evapo;-54,2797930855138;-11,2486562023963;189,483300266049;189,063326661542;13,127209215093;4
SBA;Evapo;-54,2797930855138;-11,2396599096828;177,369992731118;176,839376248504;5,2049097413296;7
SBA;Evapo;-54,2797930855138;-11,104715518981;30,5789862598133;30,5789862598133;;1
SBA;Evapo;-54,2797930855138;-10,5649379561739;94,9891427702574;93,185263280618;7,0953719572254;4
SBA;Evapo;-54,2797930855138;-10,546945370747;15,5537352933733;17,3782830659134;8,14776054005357;12
SBA;Evapo;-54,2797930855138;-10,5379490780335;83,0480299402324;83,0480299402324;;1
SBA;Evapo;-54,2797930855138;-10,5199564926066;18,8122934802814;17,2451451633904;7,6937943348094;3
SBA;Evapo;-54,2797930855138;-10,5019639071797;80,1181792943322;80,2947109330696;9,27952202961528;4
SBA;Evapo;-54,2797930855138;-10,4299935654721;-107,136719549547;-107,136719549547;0,356048225797705;2
SBA;Evapo;-54,2797930855138;-10,2410714184896;98,5582404224355;98,5582404224355;;1
SBA;Evapo;-54,2797930855138;-10,2230788330627;117,344589168029;117,344589168029;;1
SBA;Evapo;-54,2797930855138;-9,98917522251291;-1,10872786526125;-1,10872786526125;;1
SBA;Evapo;-54,2797930855138;-9,97118263708601;-99,4521430169493;-99,4521430169493;;1
SBA;Evapo;-54,2797930855138;-9,60233463583444;143,176984367301;143,176984367301;;1
SBA;Evapo;-54,2708919140349;-13,0209258669465;102,583469568693;102,583469568693;;1
SBA;Evapo;-54,2708919140349;-12,9849406960927;11,9872010913556;11,9872010913556;;1
SBA;Evapo;-54,2708919140349;-12,9669481106658;5,37566669058786;5,81731501880311;7,4537671995445;19
SBA;Evapo;-54,2708919140349;-12,6070964021277;-190,731527239734;-190,731527239734;;1
SBA;Evapo;-54,2708919140349;-12,5621149385604;14,7769958319802;14,7769958319802;;1
SBA;Evapo;-54,2708919140349;-12,1932669373088;-126,074904055409;-127,04500192317;10,3810174578791;7
SBA;Evapo;-54,2708919140349;-12,1662780591685;2,59968208219605;2,56781095702059;6,57616937337901;16
SBA;Evapo;-54,2708919140349;-12,157281766455;0,751159536899665;1,6444339621376;8,71558190297741;7
SBA;Evapo;-54,2708919140349;-12,1392891810281;38,8088712628942;40,2934428377047;9,44969072170933;11
SBA;Evapo;-54,2708919140349;-12,1302928883147;67,5501422888959;66,6000702914593;9,39528828466015;7
SBA;Evapo;-54,2708919140349;-11,2846413732501;-72,1591379255836;-72,0183030578075;5,75135313973167;4
SBA;Evapo;-54,2708919140349;-11,2666487878232;-87,5962905368833;-87,6000115808494;6,38015025378597;4
SBA;Evapo;-54,2708919140349;-11,2396599096828;-107,929138935447;-107,632963017914;5,92100353236111;12
SBA;Evapo;-54,2708919140349;-11,1496969825483;101,229890374178;101,229890374178;;1
SBA;Evapo;-54,2708919140349;-11,0867229335541;-75,3497427768329;-75,3497427768329;;1
SBA;Evapo;-54,2708919140349;-10,5829305416008;76,7663535245001;76,952716107945;7,23726347843552;7
SBA;Evapo;-54,2708919140349;-10,5649379561739;71,1178375428033;69,752871958482;4,6524601294786;4
SBA;Evapo;-54,2708919140349;-10,5559416634604;23,7904346938137;26,3574139625953;8,59737486012139;20
SBA;Evapo;-54,2708919140349;-10,546945370747;-18,4419871908353;-16,6889200776079;8,34053619003936;15
SBA;Evapo;-54,2708919140349;-10,5379490780335;-42,6111611394155;-42,6111611394155;;1
SBA;Evapo;-54,2708919140349;-10,5289527853201;28,3827864382759;28,3827864382759;;1
SBA;Evapo;-54,2708919140349;-10,5199564926066;62,1367254443429;59,375710118116;5,12377897494192;3
SBA;Evapo;-54,2708919140349;-10,3670195164779;-93,5945604701647;-93,5945604701647;;1
SBA;Evapo;-54,2708919140349;-10,2410714184896;102,438781092403;102,438781092403;;1
SBA;Evapo;-54,2708919140349;-10,2140825403492;-25,0839435936269;-25,0839435936269;;1
SBA;Evapo;-54,2708919140349;-10,1601047840685;119,902918492468;119,902918492468;;1
SBA;Evapo;-54,2708919140349;-10,1151233205012;105,642394367291;105,642394367291;;1
SBA;Evapo;-54,2708919140349;-10,0881344423609;23,5504022676605;23,5504022676605;3,63607784555873;2
SBA;Evapo;-54,2708919140349;-10,0251603933667;85,9088887946014;85,9088887946014;;1
SBA;Evapo;-54,2708919140349;-9,8002530755304;97,6255583963882;97,6255583963882;;1
SBA;Evapo;-54,2708919140349;-9,66530868482861;86,9816660703846;86,9816660703846;;1
SBA;Evapo;-54,2708919140349;-8,35184994866452;86,0170403122929;86,0170403122929;;1
SBA;Evapo;-54,261990742556;-13,4077664536249;-457,653318595236;-457,653318595236;;1
SBA;Evapo;-54,261990742556;-13,3627849900577;104,635993302851;104,635993302851;;1
SBA;Evapo;-54,261990742556;-13,308807233777;-210,448570922564;-210,448570922564;;1
SBA;Evapo;-54,261990742556;-13,2278405993559;-143,855118069293;-143,855118069293;;1
SBA;Evapo;-54,261990742556;-13,2008517212155;-11,0599169804059;-11,0599169804059;;1
SBA;Evapo;-54,261990742556;-13,0749036232272;-129,172178602465;-131,10531436034;9,51113678414018;3
SBA;Evapo;-54,261990742556;-12,9849406960927;84,0281856445423;82,1531680307205;6,45956821175149;6
SBA;Evapo;-54,261990742556;-12,9759444033792;134,405362319035;134,405362319035;;1
SBA;Evapo;-54,261990742556;-12,9669481106658;110,952733446247;110,952733446247;0,526753526154827;2
SBA;Evapo;-54,261990742556;-12,6250889875546;-263,897577715255;-261,147008538456;10,2509059772678;4
SBA;Evapo;-54,261990742556;-12,5891038167007;114,979839387537;114,979839387537;;1
SBA;Evapo;-54,261990742556;-12,5441223531335;70,410346782784;70,410346782784;;1
SBA;Evapo;-54,261990742556;-12,3192150352972;79,2444544263632;79,2444544263632;;1
SBA;Evapo;-54,261990742556;-12,1932669373088;-137,352798451859;-131,866105619782;10,8749874382004;3
SBA;Evapo;-54,261990742556;-12,1842706445954;-227,616668671546;-228,335371133375;3,67746413806429;3
SBA;Evapo;-54,261990742556;-12,1752743518819;60,8261634466262;60,4763955175735;5,48749660015656;3
SBA;Evapo;-54,261990742556;-12,1662780591685;74,7635905952993;74,7635905952993;0,235851135872157;2
SBA;Evapo;-54,261990742556;-12,157281766455;-64,0887176576061;-62,9148704134199;9,8022924757248;13
SBA;Evapo;-54,261990742556;-12,1392891810281;107,915090509138;107,915090509138;;1
SBA;Evapo;-54,261990742556;-12,1302928883147;124,613579094651;124,613579094651;;1
SBA;Evapo;-54,261990742556;-11,9053855704783;112,741495890127;112,741495890127;;1
SBA;Evapo;-54,261990742556;-11,5365375692268;81,0839998922829;84,5963016194227;8,28482376500621;8
SBA;Evapo;-54,261990742556;-11,4915561056595;89,9890264683227;89,9890264683227;;1
SBA;Evapo;-54,261990742556;-11,3116302513905;134,173398927309;134,173398927309;;1
SBA;Evapo;-54,261990742556;-11,2846413732501;-101,690745829407;-101,690745829407;;1
SBA;Evapo;-54,261990742556;-11,1586932752618;153,097252905762;153,097252905762;;1
SBA;Evapo;-54,261990742556;-11,1496969825483;114,950565094872;114,950565094872;;1
SBA;Evapo;-54,261990742556;-11,104715518981;54,8853517759628;54,8853517759628;;1
SBA;Evapo;-54,261990742556;-10,9697711282793;55,283150879572;55,283150879572;;1
SBA;Evapo;-54,261990742556;-10,6369082978815;107,693244113286;107,693244113286;;1
SBA;Evapo;-54,261990742556;-10,5829305416008;88,5059524027325;88,5059524027325;;1
SBA;Evapo;-54,261990742556;-10,5739342488873;30,7047302170619;30,7047302170619;8,01481860276766;2
SBA;Evapo;-54,261990742556;-10,5649379561739;80,8014364481536;80,8014364481536;;1
SBA;Evapo;-54,261990742556;-10,546945370747;25,7995221887622;25,8345546034302;8,61439976612219;16
SBA;Evapo;-54,261990742556;-10,5379490780335;-55,8338558608196;-55,8338558608196;;1
SBA;Evapo;-54,261990742556;-10,5289527853201;44,1859833707922;44,1859833707922;;1
SBA;Evapo;-54,261990742556;-10,4299935654721;-28,7598543580668;-28,7598543580668;;1
SBA;Evapo;-54,261990742556;-10,3400306383376;-134,681588319782;-134,681588319782;;1
SBA;Evapo;-54,261990742556;-10,169101076782;-96,2902195511974;-96,2902195511974;;1
SBA;Evapo;-54,261990742556;-10,1061270277878;78,7571670433328;78,7571670433328;3,56259188379251;2
SBA;Evapo;-54,261990742556;-10,0971307350743;70,0128659922611;70,0128659922611;;1
SBA;Evapo;-54,261990742556;-10,0161641006533;95,5287007180162;95,5287007180162;;1
SBA;Evapo;-54,261990742556;-9,88121970995148;76,3702286168618;76,3702286168618;;1
SBA;Evapo;-54,261990742556;-8,6217387300681;84,6871614761117;84,6871614761117;;1
SBA;Evapo;-54,261990742556;-8,40582770494523;79,4919970283866;79,4919970283866;;1
SBA;Evapo;-54,2530895710771;-13,3267998192039;-111,683501018524;-111,683501018524;;1
SBA;Evapo;-54,2530895710771;-13,2368368920693;62,3865270946212;62,3865270946212;;1
SBA;Evapo;-54,2530895710771;-13,1378776722214;59,5880431672131;59,5880431672131;;1
SBA;Evapo;-54,2530895710771;-13,0838999159406;2,99437075497373;2,99437075497373;;1
SBA;Evapo;-54,2530895710771;-13,0659073305137;-41,5089545491162;-41,5089545491162;8,64527157968585;2
SBA;Evapo;-54,2530895710771;-13,0479147450868;123,567972224705;123,567972224705;14,3145714855005;2
SBA;Evapo;-54,2530895710771;-12,9399592325254;-267,544636419171;-267,544636419171;;1
SBA;Evapo;-54,2530895710771;-12,6430815729815;104,908925479005;104,908925479005;;1
SBA;Evapo;-54,2530895710771;-12,5891038167007;116,314820427603;116,314820427603;11,0184346948697;2
SBA;Evapo;-54,2530895710771;-12,3462039134375;61,2994353485307;61,2994353485307;;1
SBA;Evapo;-54,2530895710771;-12,2022632300223;-26,1180156817027;-26,1180156817027;;1
SBA;Evapo;-54,2530895710771;-12,1932669373088;-48,8169220416838;-47,9504907651006;5,04317328718815;6
SBA;Evapo;-54,2530895710771;-12,1842706445954;4,82258413218988;7,20291409515336;8,230734007961;22
SBA;Evapo;-54,2530895710771;-12,1752743518819;8,24798899809796;8,72808855991289;8,10991265075113;20
SBA;Evapo;-54,2530895710771;-12,1662780591685;35,7994604093904;36,3024458376758;3,39732124750754;6
SBA;Evapo;-54,2530895710771;-12,157281766455;3,6702643372089;3,6702643372089;;1
SBA;Evapo;-54,2530895710771;-12,1212965956012;54,910327892977;54,910327892977;;1
SBA;Evapo;-54,2530895710771;-11,8424115214842;100,554941801421;100,554941801421;;1
SBA;Evapo;-54,2530895710771;-11,3656080076712;64,7510643940744;64,7510643940744;;1
SBA;Evapo;-54,2530895710771;-11,3296228368174;82,7247478885873;82,7247478885873;;1
SBA;Evapo;-54,2530895710771;-11,302633958677;101,883535957962;101,883535957962;;1
SBA;Evapo;-54,2530895710771;-11,104715518981;77,5700259739518;77,5700259739518;;1
SBA;Evapo;-54,2530895710771;-11,02374888456;91,7359902600401;91,7359902600401;;1
SBA;Evapo;-54,2530895710771;-10,546945370747;94,3203378116601;94,3203378116601;0,751683456895777;2
SBA;Evapo;-54,2530895710771;-10,3850121019048;-29,8748785988399;-29,8748785988399;8,69868341103241;2
SBA;Evapo;-54,2530895710771;-10,3580232237645;38,5814681216989;38,5814681216989;;1
SBA;Evapo;-54,2530895710771;-10,3040454674838;-2,63482685281802;-2,63482685281802;5,5939413057682;2
SBA;Evapo;-54,2530895710771;-10,0611455642205;151,897826323456;151,897826323456;;1
SBA;Evapo;-54,2530895710771;-9,96218634437255;63,1271985449962;62,6051142453764;2,93925534980107;3
SBA;Evapo;-54,2530895710771;-9,44939765970575;93,2349273403025;93,2349273403025;;1
SBA;Evapo;-54,2530895710771;-9,01757560946002;86,7511463138353;86,7511463138353;;1
SBA;Evapo;-54,2530895710771;-8,69370907177572;90,6167627890622;90,6167627890622;;1
SBA;Evapo;-54,2441883995982;-13,5696997224671;-6,16426439917065;-6,16426439917065;;1
SBA;Evapo;-54,2441883995982;-13,2728220629232;-71,3339718000595;-68,56582468313;11,319177091726;5
SBA;Evapo;-54,2441883995982;-13,0928962086541;318,783882600269;318,668994579717;5,04997264273573;4
SBA;Evapo;-54,2441883995982;-13,0838999159406;-130,425461989198;-130,346292095452;7,57699056891142;6
SBA;Evapo;-54,2441883995982;-13,0659073305137;-39,1446807666204;-37,4351836817227;10,394313816242;13
SBA;Evapo;-54,2441883995982;-12,9849406960927;127,749329110063;127,749329110063;;1
SBA;Evapo;-54,2441883995982;-12,9399592325254;-151,430815511877;-151,430815511877;;1
SBA;Evapo;-54,2441883995982;-12,8050148418236;-110,009310351007;-110,009310351007;;1
SBA;Evapo;-54,2441883995982;-12,7960185491102;-52,4022595850084;-52,4022595850084;;1
SBA;Evapo;-54,2441883995982;-12,7870222563967;2,80984983220257;2,80984983220257;;1
SBA;Evapo;-54,2441883995982;-12,5891038167007;151,58649892159;151,58649892159;;1
SBA;Evapo;-54,2441883995982;-12,53512606042;6,78114952556546;6,78114952556546;;1
SBA;Evapo;-54,2441883995982;-12,4631557187124;54,9315414380499;54,9315414380499;;1
SBA;Evapo;-54,2441883995982;-12,3731927915779;-29,6550563165151;-29,6550563165151;2,12514674096338;2
SBA;Evapo;-54,2441883995982;-12,2292521081626;-42,4035601205712;-42,4035601205712;1,03881377731026;2
SBA;Evapo;-54,2441883995982;-12,2022632300223;20,2870428261822;20,5649621831702;5,82150218388196;4
SBA;Evapo;-54,2441883995982;-12,1932669373088;34,4343263521745;36,4362754109834;5,54717205778618;10
SBA;Evapo;-54,2441883995982;-12,1842706445954;-5,33204178379127;-4,88313672880455;9,15090389986203;16
SBA;Evapo;-54,2441883995982;-12,1752743518819;14,4709044585624;13,2827014054641;4,60824617423927;9
SBA;Evapo;-54,2441883995982;-12,1662780591685;-62,9469414356523;-60,1511201992386;7,84374654167706;13
SBA;Evapo;-54,2441883995982;-12,157281766455;-194,053235283109;-191,686508353788;8,35289278886234;20
SBA;Evapo;-54,2441883995982;-11,8244189360573;38,4475126809944;38,4475126809944;0,953391449189978;2
SBA;Evapo;-54,2441883995982;-11,2576524951097;-31,8300389190108;-31,8300389190108;;1
SBA;Evapo;-54,2441883995982;-11,0597340554138;61,1116618510912;61,1116618510912;1,41708011507508;2
SBA;Evapo;-54,2441883995982;-11,0417414699869;88,060013815093;88,060013815093;;1
SBA;Evapo;-54,2441883995982;-11,02374888456;42,0668573286035;42,0668573286035;;1
SBA;Evapo;-54,2441883995982;-10,9157933719985;-212,912113569094;-212,912113569094;;1
SBA;Evapo;-54,2441883995982;-10,6908860541622;99,5987268540154;99,5987268540154;1,09929289696846;2
SBA;Evapo;-54,2441883995982;-10,6549008833084;63,657139873737;64,9460024709528;3,50528016168;4
SBA;Evapo;-54,2441883995982;-10,6189157124546;195,080712296971;195,080712296971;;1
SBA;Evapo;-54,2441883995982;-10,1061270277878;112,418588439808;112,418588439808;;1
SBA;Evapo;-54,2441883995982;-10,0881344423609;103,078313836888;103,078313836888;;1
SBA;Evapo;-54,2441883995982;-10,0071678079398;83,4176259892952;83,4176259892952;;1
SBA;Evapo;-54,2441883995982;-9,93519746623219;37,0519085830511;37,0519085830511;;1
SBA;Evapo;-54,2441883995982;-9,64731609940171;146,555383620491;146,555383620491;;1
SBA;Evapo;-54,2441883995982;-9,59333834312099;65,7240215246925;65,7240215246925;;1
SBA;Evapo;-54,2441883995982;-8,58575355921429;66,6048108125197;66,6048108125197;;1
SBA;Evapo;-54,2441883995982;-7,73110575143628;62,8408204247972;62,8408204247972;;1
SBA;Evapo;-54,2441883995982;-6,831476480091;150,034269773962;150,034269773962;;1
SBA;Evapo;-54,2441883995982;-6,75950613838338;88,4660269969654;88,4660269969654;;1
SBA;Evapo;-54,2352872281193;-13,2728220629232;-85,2183764223314;-85,2183764223314;;1
SBA;Evapo;-54,2352872281193;-13,2368368920693;-100,493120498842;-100,493120498842;;1
SBA;Evapo;-54,2352872281193;-13,0659073305137;62,9957206858049;63,9060105798142;8,36164203735004;13
SBA;Evapo;-54,2352872281193;-13,0569110378003;98,41447783106;98,41447783106;4,63552632001885;2
SBA;Evapo;-54,2352872281193;-12,9669481106658;97,4237650030851;98,1609418663674;5,80148966843167;4
SBA;Evapo;-54,2352872281193;-12,9399592325254;67,450951606354;65,3074554227275;5,52613932496172;5
SBA;Evapo;-54,2352872281193;-12,930962939812;31,2735366606443;30,8662787989938;8,70456357443206;17
SBA;Evapo;-54,2352872281193;-12,9219666470985;65,5835523029894;69,1225792657428;9,78520338474446;10
SBA;Evapo;-54,2352872281193;-12,912970354385;31,0669741217285;33,1479294795012;7,30135615800662;13
SBA;Evapo;-54,2352872281193;-12,8949777689581;-122,525898956051;-122,525898956051;;1
SBA;Evapo;-54,2352872281193;-12,8050148418236;14,9408323859727;13,6778280182394;4,34553925037614;3
SBA;Evapo;-54,2352872281193;-12,7960185491102;38,8072776219988;45,217416743056;11,4586707759074;3
SBA;Evapo;-54,2352872281193;-12,5981001094142;124,976942306197;124,976942306197;;1
SBA;Evapo;-54,2352872281193;-12,2382484008761;36,0325357825329;36,0325357825329;;1
SBA;Evapo;-54,2352872281193;-12,2022632300223;-61,6026424219553;-61,6026424219553;;1
SBA;Evapo;-54,2352872281193;-12,1932669373088;83,2252923214151;83,2252923214151;6,55523855810384;2
SBA;Evapo;-54,2352872281193;-12,1842706445954;82,6098999551387;82,6098999551387;;1
SBA;Evapo;-54,2352872281193;-12,1752743518819;112,424021966543;112,424021966543;;1
SBA;Evapo;-54,2352872281193;-12,1662780591685;-59,9823781705509;-57,4510138828514;7,76267481669014;7
SBA;Evapo;-54,2352872281193;-12,157281766455;81,771699743491;79,6798241186705;6,28608297869837;3
SBA;Evapo;-54,2352872281193;-11,9503670340456;75,0409109021597;75,0409109021597;;1
SBA;Evapo;-54,2352872281193;-11,2756450805366;-8,8923509161273;-7,43708010283294;10,4984973475686;5
SBA;Evapo;-54,2352872281193;-11,2666487878232;15,1484046900742;15,1484046900742;;1
SBA;Evapo;-54,2352872281193;-11,2486562023963;-39,6358329746081;-39,6358329746081;;1
