region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
SBA;Evapo;12;Spatially adjusted;0,555510204081633;-37,3842911627189;-46,6792638454761;-64,4111986882965
SBA;Evapo;12;Spatially adjusted;0,575714285714286;-44,0346133950582;-54,1006576212669;-72,2980240412687
SBA;Evapo;12;Spatially adjusted;0,595918367346939;-50,1466961579142;-61,0840521929984;-79,6813192866375
SBA;Evapo;12;Spatially adjusted;0,616122448979592;-55,6525989633362;-67,5676918208685;-86,4845264969017
SBA;Evapo;12;Spatially adjusted;0,636326530612245;-60,4843813233738;-73,489820765074;-92,6310877445621
SBA;Evapo;12;Spatially adjusted;0,656530612244898;-64,574102750076;-78,7886832858128;-98,0444451021178
SBA;Evapo;12;Spatially adjusted;0,676734693877551;-67,853822755493;-83,4025236432826;-102,648040642069
SBA;Evapo;12;Spatially adjusted;0,696938775510204;-70,2760694945525;-87,2876576574713;-106,387308588844
SBA;Evapo;12;Spatially adjusted;0,717142857142857;-71,8752456937034;-90,4726873875304;-109,295651774583
SBA;Evapo;12;Spatially adjusted;0,73734693877551;-72,7062227222728;-93,0042864524019;-111,428465183356
SBA;Evapo;12;Spatially adjusted;0,757551020408163;-72,8238719495873;-94,9291284710275;-112,841143799231
SBA;Evapo;12;Spatially adjusted;0,777755102040816;-72,2830647449748;-96,2938870623498;-113,589082606277
SBA;Evapo;12;Spatially adjusted;0,797959183673469;-71,1386724777622;-97,1452358453098;-113,727676588564
SBA;Evapo;12;Spatially adjusted;0,818163265306122;-69,445566517277;-97,52984843885;-113,31232073016
SBA;Evapo;12;Spatially adjusted;0,838367346938776;-67,2586182328462;-97,4943984619126;-112,398410015135
SBA;Evapo;12;Spatially adjusted;0,858571428571429;-64,6326989937973;-97,0855595334394;-111,041339427558
SBA;Evapo;12;Spatially adjusted;0,878775510204082;-61,6226801694577;-96,3500052723723;-109,296503951497
SBA;Evapo;12;Spatially adjusted;0,898979591836735;-58,2834331291542;-95,3344092976531;-107,219298571022
SBA;Evapo;12;Spatially adjusted;0,919183673469388;-54,6698292422143;-94,0854452282244;-104,865118270202
SBA;Evapo;12;Spatially adjusted;0,939387755102041;-50,8367398779658;-92,6497866830273;-102,289358033106
SBA;Evapo;12;Spatially adjusted;0,959591836734694;-46,839036405735;-91,0741072810047;-99,5474128438023
SBA;Evapo;12;Spatially adjusted;0,979795918367347;-42,7315901948498;-89,4050806410978;-96,6946776863608
SBA;Evapo;12;Spatially adjusted;1;-38,5692726146376;-87,6893803822491;-93,78654754485
SBA;Evapo;12;Current landscape;0,027618657797575;78,8843299545083;106,903110456311;88,6949759532909
SBA;Evapo;12;Current landscape;0,0774504318833351;39,0282403407045;64,5868282170382;72,1866518892953
SBA;Evapo;12;Current landscape;0,125169351696968;38,310389063515;38,8298979221765;44,1219028214041
SBA;Evapo;12;Current landscape;0,177760869264603;26,5941653120535;25,3194875780796;6,57674071589736
SBA;Evapo;12;Current landscape;0,226068392395973;40,0796635121515;46,7703135366801;34,8141844031441
SBA;Evapo;12;Current landscape;0,275495946407318;21,8641189654909;35,5201059183473;26,891034245848
SBA;Evapo;12;Current landscape;0,323224276304245;9,34809306970192;28,6942177177598;17,0421044783
SBA;Evapo;12;Current landscape;0,37333482503891;-14,3840027784217;6,87884762127419;-17,2569243877858
SBA;Evapo;12;Current landscape;0,425349444150925;-39,5243918398708;-32,2667884586365;-41,18825328969
SBA;Evapo;12;Current landscape;0,47688239812851;-19,6450964578171;-0,477202264097741;-22,9977826408112
SBA;Evapo;12;Current landscape;0,528396129608154;-37,7393983476575;-52,3913109996847;-68,4426677925069
SBA;Evapo;12;Current landscape;0,570889502763748;-22,7073469863494;-30,4768545227669;-54,510024490424
SBA;Evapo;12;Current landscape;0,62434983253479;-32,7665963174929;-20,5893324456958;-55,1063355046583
SBA;Evapo;12;Current landscape;0,675132393836975;-11,1803773749164;-27,6304200708291;-46,4751898821096
SBA;Evapo;12;Current landscape;0,722262501716614;-31,3446548563979;-28,9279740418278;-48,3602627575706
SBA;Evapo;12;Current landscape;0,772938191890717;-20,148344882115;-10,6167468088111;-38,6305754808032
SBA;Evapo;12;Current landscape;0,822679221630096;-18,5985184294593;-9,57901351348937;-21,7428316689093
SBA;Evapo;12;Current landscape;0,877860248088837;-19,8247222834668;-32,5531850706921;-39,6934646461928
SBA;Evapo;12;Current landscape;0,929996639490128;-18,6512404409364;-15,958863830112;-42,649191984287
SBA;Evapo;12;Current landscape;1;-38,4639560446487;-49,8811886236595;-37,0627226776976
SBA;Evapo;13;Spatially adjusted;0,01;157,249802751411;151,091026502196;139,478360877856
SBA;Evapo;13;Spatially adjusted;0,0302040816326531;151,026275301515;144,526788591133;132,963063370311
SBA;Evapo;13;Spatially adjusted;0,0504081632653061;144,791174796266;137,955444243453;126,433426799081
SBA;Evapo;13;Spatially adjusted;0,0706122448979592;138,532928180313;131,369887022538;119,875112100483
SBA;Evapo;13;Spatially adjusted;0,0908163265306122;132,239962398303;124,76301049177;113,27378021083
SBA;Evapo;13;Spatially adjusted;0,111020408163265;125,900704394884;118,127708214531;106,615092066439
SBA;Evapo;13;Spatially adjusted;0,131224489795918;119,503581114703;111,456873754205;99,8847086036249
SBA;Evapo;13;Spatially adjusted;0,151428571428571;113,037019502409;104,743400674173;93,0682907587034
SBA;Evapo;13;Spatially adjusted;0,171632653061224;106,489446502648;97,980182537817;86,1514994679897
SBA;Evapo;13;Spatially adjusted;0,191836734693878;99,8492890600683;91,1601129085207;79,1199956677995
SBA;Evapo;13;Spatially adjusted;0,212040816326531;93,1049741193181;84,2760853496659;71,9594402944481
SBA;Evapo;13;Spatially adjusted;0,232244897959184;86,2449286250444;77,3209934246349;64,6554942842504
SBA;Evapo;13;Spatially adjusted;0,252448979591837;79,2575795218954;70,2877306968103;57,193818573523
SBA;Evapo;13;Spatially adjusted;0,27265306122449;72,1313537545186;63,1691907295744;49,5600740985804
SBA;Evapo;13;Spatially adjusted;0,292857142857143;64,8546782675619;55,9582670863097;41,7399217957377
SBA;Evapo;13;Spatially adjusted;0,313061224489796;57,4159800056725;48,6478533303982;33,7190226013111
SBA;Evapo;13;Spatially adjusted;0,333265306122449;49,8036859134984;41,2308430252228;25,4830374516157
SBA;Evapo;13;Spatially adjusted;0,353469387755102;42,017801898895;33,7076927058854;17,0302178194736
SBA;Evapo;13;Spatially adjusted;0,373673469387755;34,1046497225457;26,1091107943673;8,40917732373168
SBA;Evapo;13;Spatially adjusted;0,393877551020408;26,1221301083428;18,4733686843704;-0,318879880254826
SBA;Evapo;13;Spatially adjusted;0,414081632653061;18,1281437801781;10,8387377695954;-9,09274963713256
SBA;Evapo;13;Spatially adjusted;0,434285714285714;10,1805914619431;3,24348944374378;-17,8512277915472
SBA;Evapo;13;Spatially adjusted;0,454489795918367;2,3373738775299;-4,27410489948238;-26,5331101881441
SBA;Evapo;13;Spatially adjusted;0,47469387755102;-5,34360824917053;-11,6757738663828;-35,0771926715697
SBA;Evapo;13;Spatially adjusted;0,494897959183674;-12,8044541942659;-18,9232460632559;-43,4222710864697
SBA;Evapo;13;Spatially adjusted;0,515102040816327;-19,9872632338645;-25,9782500963997;-51,5071412774903
SBA;Evapo;13;Spatially adjusted;0,53530612244898;-26,834134644075;-32,802514572114;-59,2705990892771
SBA;Evapo;13;Spatially adjusted;0,555510204081633;-33,2871677010053;-39,3577680966964;-66,6514403664755
SBA;Evapo;13;Spatially adjusted;0,575714285714286;-39,2884616807642;-45,6057392764465;-73,5884609537325
SBA;Evapo;13;Spatially adjusted;0,595918367346939;-44,7801158594593;-51,5081567176626;-80,0204566956925
SBA;Evapo;13;Spatially adjusted;0,616122448979592;-49,7042295131992;-57,0267490266431;-85,8862234370026
SBA;Evapo;13;Spatially adjusted;0,636326530612245;-54,0029019180927;-62,1232448096871;-91,1245570223082
SBA;Evapo;13;Spatially adjusted;0,656530612244898;-57,6182323502476;-66,7593726730931;-95,6742532962551
SBA;Evapo;13;Spatially adjusted;0,676734693877551;-60,4923200857713;-70,8968612231597;-99,474108103489
SBA;Evapo;13;Spatially adjusted;0,696938775510204;-62,585238932053;-74,5094104516677;-102,481566373112
SBA;Evapo;13;Spatially adjusted;0,717142857142857;-63,928960821595;-77,6186058923252;-104,728669372047
SBA;Evapo;13;Spatially adjusted;0,73734693877551;-64,5734322181802;-80,2580044643221;-106,266107451673
SBA;Evapo;13;Spatially adjusted;0,757551020408163;-64,568599585592;-82,461163086849;-107,144570963371
SBA;Evapo;13;Spatially adjusted;0,777755102040816;-63,9644093876114;-84,2616386790946;-107,414750258518
SBA;Evapo;13;Spatially adjusted;0,797959183673469;-62,8108080880222;-85,6929881602503;-107,127335688494
SBA;Evapo;13;Spatially adjusted;0,818163265306122;-61,1577421506067;-86,7887684495054;-106,333017604677
SBA;Evapo;13;Spatially adjusted;0,838367346938776;-59,0551580391477;-87,5825364660502;-105,082486358449
SBA;Evapo;13;Spatially adjusted;0,858571428571429;-56,5530022174276;-88,107849129075;-103,426432301188
SBA;Evapo;13;Spatially adjusted;0,878775510204082;-53,7012211492293;-88,3982633577693;-101,415545784271
SBA;Evapo;13;Spatially adjusted;0,898979591836735;-50,5497612983352;-88,4873360713234;-99,10051715908
SBA;Evapo;13;Spatially adjusted;0,919183673469388;-47,1485691285279;-88,4086241889272;-96,532036776993
SBA;Evapo;13;Spatially adjusted;0,939387755102041;-43,5475911035901;-88,1956846297715;-93,7607949893891
SBA;Evapo;13;Spatially adjusted;0,959591836734694;-39,7967736873047;-87,882074313045;-90,8374821476477
SBA;Evapo;13;Spatially adjusted;0,979795918367347;-35,9460633434537;-87,5013501579385;-87,812788603148
SBA;Evapo;13;Spatially adjusted;1;-32,0454065358201;-87,0870690836423;-84,7374047072692
SBA;Evapo;13;Current landscape;0,0256175678223372;74,82630227542;81,6329671421183;63,8431272515868
SBA;Evapo;13;Current landscape;0,0738128647208214;65,7506110361019;85,5417290111516;84,0050335700714
SBA;Evapo;13;Current landscape;0,124359391629696;43,1940925581346;55,8479894884388;52,2298410770479
SBA;Evapo;13;Current landscape;0,17262102663517;16,9116042468374;20,1836392930552;4,66152842013162
SBA;Evapo;13;Current landscape;0,226048097014427;0,496259133283047;12,678524824772;5,43189800079858
SBA;Evapo;13;Current landscape;0,273473203182221;8,68368314165173;7,62761555954353;16,1669910461931
SBA;Evapo;13;Current landscape;0,323747903108597;19,6755272387215;3,28809120623305;-1,98364656043077
SBA;Evapo;13;Current landscape;0,373995244503021;4,59265538688624;13,1199363724186;-29,3492180572673
SBA;Evapo;13;Current landscape;0,427962690591812;-26,8949443731362;-8,63895630650768;-46,2268445444026
SBA;Evapo;13;Current landscape;0,472147971391678;-24,1943313727611;-5,84901158964658;-19,2138215738444
SBA;Evapo;13;Current landscape;0,522217631340027;-48,9665699722398;-33,6429378974428;-72,7515279576392
SBA;Evapo;13;Current landscape;0,574856340885162;-16,1924408336583;-15,5433523414815;-37,979254532916
SBA;Evapo;13;Current landscape;0,627011239528656;-19,6467213777917;-27,3939204107817;-48,4800906738194
SBA;Evapo;13;Current landscape;0,673865556716919;-23,1903691268944;-28,196326021096;-46,2001167864339
SBA;Evapo;13;Current landscape;0,722398519515991;-30,522483063857;-19,6340688667904;-43,5021132586976
SBA;Evapo;13;Current landscape;0,772044718265533;-32,5660407514092;-5,47452797621349;-29,9127626791012
SBA;Evapo;13;Current landscape;0,828303754329681;-34,6304817930964;-30,6532474179467;-45,4542816058565
SBA;Evapo;13;Current landscape;0,877503514289856;-26,0629486383743;-37,7676709144935;-46,9755127871654
SBA;Evapo;13;Current landscape;0,926387310028077;-6,70573547036361;-11,850196606794;-43,0503487038666
SBA;Evapo;13;Current landscape;1;-26,5553664135632;-40,1277170727738;-52,4715686380907
SBA;Evapo;14;Spatially adjusted;0,01;151,275404163405;153,393280912268;140,360373657451
SBA;Evapo;14;Spatially adjusted;0,0302040816326531;145,246451791963;147,142381880595;134,012451349463
SBA;Evapo;14;Spatially adjusted;0,0504081632653061;139,205551260216;140,880066215296;127,651669568613
SBA;Evapo;14;Spatially adjusted;0,0706122448979592;133,140754407861;134,594917282745;121,265168842039
SBA;Evapo;14;Spatially adjusted;0,0908163265306122;127,040113074591;128,275518449316;114,840089696879
SBA;Evapo;14;Spatially adjusted;0,111020408163265;120,891679100104;121,910453081384;108,36357266027
SBA;Evapo;14;Spatially adjusted;0,131224489795918;114,683504324093;115,488304545321;101,822758259351
SBA;Evapo;14;Spatially adjusted;0,151428571428571;108,403640586254;108,997656207503;95,2047870212582
SBA;Evapo;14;Spatially adjusted;0,171632653061224;102,040139726283;102,427091434302;88,4967994731312
SBA;Evapo;14;Spatially adjusted;0,191836734693878;95,5810535838755;95,7651935920947;81,6859361421071
SBA;Evapo;14;Spatially adjusted;0,212040816326531;89,0144339987262;89,0005460472528;74,7593375553238
SBA;Evapo;14;Spatially adjusted;0,232244897959184;82,328332810531;82,1217321661509;67,7041442399193
SBA;Evapo;14;Spatially adjusted;0,252448979591837;75,5108018589851;75,1173353151635;60,5074967230314
SBA;Evapo;14;Spatially adjusted;0,27265306122449;68,5498929837841;67,9759388606644;53,156535531798
SBA;Evapo;14;Spatially adjusted;0,292857142857143;61,4336580246227;60,6861261690274;45,6384011933569
SBA;Evapo;14;Spatially adjusted;0,313061224489796;54,150148821197;53,2364806066266;37,940234234846
SBA;Evapo;14;Spatially adjusted;0,333265306122449;46,6874172132023;45,6155855398363;30,0491751834034
SBA;Evapo;14;Spatially adjusted;0,353469387755102;39,0446901589112;37,821759557236;21,9633103192261
SBA;Evapo;14;Spatially adjusted;0,373673469387755;31,2658950909085;29,8922621362281;13,7245089347496
SBA;Evapo;14;Spatially adjusted;0,393877551020408;23,406134560355;21,8740879764193;5,38558607546861
SBA;Evapo;14;Spatially adjusted;0,414081632653061;15,5205111184125;13,8142317774177;-3,00064321312198
SBA;Evapo;14;Spatially adjusted;0,434285714285714;7,66412731624314;5,75968823883113;-11,3813638855277
SBA;Evapo;14;Spatially adjusted;0,454489795918367;-0,107914294992042;-2,24254793973273;-19,7037608962535
SBA;Evapo;14;Spatially adjusted;0,47469387755102;-7,74051116413125;-10,1454820586662;-27,9150191998051
SBA;Evapo;14;Spatially adjusted;0,494897959183674;-15,1785607400127;-17,902119418362;-35,9623237506871
SBA;Evapo;14;Spatially adjusted;0,515102040816327;-22,3669604714751;-25,4654653192122;-43,7928595034052
SBA;Evapo;14;Spatially adjusted;0,53530612244898;-29,2506078073566;-32,7885250616093;-51,3538114124645
SBA;Evapo;14;Spatially adjusted;0,555510204081633;-35,7744001964952;-39,8243039459455;-58,5923644323705
SBA;Evapo;14;Spatially adjusted;0,575714285714286;-41,8832350877301;-46,5258072726131;-65,4557035176279
SBA;Evapo;14;Spatially adjusted;0,595918367346939;-47,5220099298992;-52,8460403420049;-71,8910136227423
SBA;Evapo;14;Spatially adjusted;0,616122448979592;-52,6356221718409;-58,7380084545125;-77,8454797022187
SBA;Evapo;14;Spatially adjusted;0,636326530612245;-57,1689692623936;-64,154716910529;-83,266286710563
SBA;Evapo;14;Spatially adjusted;0,656530612244898;-61,0669486503955;-69,0491710104464;-88,1006196022797
SBA;Evapo;14;Spatially adjusted;0,676734693877551;-64,2744577846854;-73,374376054657;-92,2956633318743
SBA;Evapo;14;Spatially adjusted;0,696938775510204;-66,7533442560125;-77,0975889992724;-95,8146147802638
SBA;Evapo;14;Spatially adjusted;0,717142857142857;-68,5332562227702;-80,2430734232805;-98,6847185340127
SBA;Evapo;14;Spatially adjusted;0,73734693877551;-69,6607919852634;-82,8493445613885;-100,949231106097
SBA;Evapo;14;Spatially adjusted;0,757551020408163;-70,1825498437966;-84,954917648304;-102,651409009492
SBA;Evapo;14;Spatially adjusted;0,777755102040816;-70,1451280986742;-86,5983079187333;-103,834508757175
SBA;Evapo;14;Spatially adjusted;0,797959183673469;-69,5951250502012;-87,8180306073839;-104,541786862121
SBA;Evapo;14;Spatially adjusted;0,818163265306122;-68,5791389986821;-88,6526009489635;-104,816499837307
SBA;Evapo;14;Spatially adjusted;0,838367346938776;-67,1437682444212;-89,1405341781783;-104,701904195708
SBA;Evapo;14;Spatially adjusted;0,858571428571429;-65,3356110877235;-89,3203455297357;-104,241256450301
SBA;Evapo;14;Spatially adjusted;0,878775510204082;-63,2012658288936;-89,2305502383436;-103,477813114061
SBA;Evapo;14;Spatially adjusted;0,898979591836735;-60,787330768236;-88,9096635387082;-102,454830699965
SBA;Evapo;14;Spatially adjusted;0,919183673469388;-58,1404042060551;-88,3962006655374;-101,215565720989
SBA;Evapo;14;Spatially adjusted;0,939387755102041;-55,3070844426561;-87,728676853538;-99,803274690109
SBA;Evapo;14;Spatially adjusted;0,959591836734694;-52,3339697783429;-86,9456073374172;-98,2612141203003
SBA;Evapo;14;Spatially adjusted;0,979795918367347;-49,2676585134209;-86,0855073518819;-96,6326405245395
SBA;Evapo;14;Spatially adjusted;1;-46,1547489481939;-85,1868921316393;-94,9608104158031
SBA;Evapo;14;Current landscape;0,0281156171113253;55,7728111408562;76,2744724236936;61,3488052052494
SBA;Evapo;14;Current landscape;0,0749967992305756;48,2552081562878;70,1926800252591;67,2246561660586
SBA;Evapo;14;Current landscape;0,125169351696968;-5,17703574773327;-2,63615158456923;-9,11002720650163
SBA;Evapo;14;Current landscape;0,180263936519623;6,95445011390279;13,485828603194;6,32115229463034
SBA;Evapo;14;Current landscape;0,225639179348946;8,32250623602363;2,65085513875965;-5,88237853980581
SBA;Evapo;14;Current landscape;0,277035623788834;38,4662095157501;20,6322189878995;1,81296757684845
SBA;Evapo;14;Current landscape;0,326690033078194;13,6583588249237;22,6017274955905;-10,8544202502649
SBA;Evapo;14;Current landscape;0,375917434692383;3,81070550946447;23,4222318791024;-5,13289688617192
SBA;Evapo;14;Current landscape;0,426192045211792;-13,8349430815731;3,93431463577417;-9,41298133139094
SBA;Evapo;14;Current landscape;0,479255810379982;-40,6326097596646;-27,1560184779403;-39,1359925123402
SBA;Evapo;14;Current landscape;0,524864017963409;-14,4964784697104;-13,3437110862144;-51,9320389496961
SBA;Evapo;14;Current landscape;0,573835790157318;-2,63232422831447;-17,0904470605813;-45,5928701018127
SBA;Evapo;14;Current landscape;0,623274147510529;-25,8898378753468;-15,3269870172298;-39,6965906313185
