region;response;run;contrast_type;frac_area;PF_minus_SF_early;PF_minus_SF_intermediate;PF_minus_SF_advanced
CBA;Prec;27;Spatially adjusted;0,858571428571429;16,8524632674739;-3,55097837908761;0,730878473980283
CBA;Prec;27;Spatially adjusted;0,878775510204082;19,4360535595411;-3,7306435099199;0,110230156203215
CBA;Prec;27;Spatially adjusted;0,898979591836735;22,142317263394;-3,92088563243078;-0,525633111363732
CBA;Prec;27;Spatially adjusted;0,919183673469388;24,950808810403;-4,11994191467284;-1,17417550375512
CBA;Prec;27;Spatially adjusted;0,939387755102041;27,8410826319359;-4,32604952470092;-1,83286119600643
CBA;Prec;27;Spatially adjusted;0,959591836734694;30,7926931593624;-4,53744563056716;-2,49915436315314
CBA;Prec;27;Spatially adjusted;0,979795918367347;33,7851948240514;-4,75236740032642;-3,1705191802298
CBA;Prec;27;Spatially adjusted;1;36,7981420573706;-4,96905200203219;-3,84441982227145
CBA;Prec;27;Current landscape;0,02199119143188;62,5571292940408;39,3782941247182;-16,8386956812669
CBA;Prec;27;Current landscape;0,0730526447296143;159,083124099786;113,172790782516;75,9454512341599
CBA;Prec;27;Current landscape;0,128885224461555;160,685737610525;103,87426896901;65,2916177809161
CBA;Prec;27;Current landscape;0,173534989356995;134,144739517723;100,685659582776;41,9625625129365
CBA;Prec;27;Current landscape;0,228822663426399;125,038493288502;57,38657501629;24,6431501613511
CBA;Prec;27;Current landscape;0,273778021335602;162,066324421492;109,783881933196;68,1980060861306
CBA;Prec;27;Current landscape;0,321908965706825;178,140299438196;110,372766345762;47,5750237832799
CBA;Prec;27;Current landscape;0,37593400478363;119,868780192703;60,8574291390164;34,0053396793942
CBA;Prec;27;Current landscape;0,428410083055496;99,2910311704582;43,785922205298;20,0371592086262
CBA;Prec;27;Current landscape;0,475224673748016;115,922741913795;43,650626585425;37,2697958297717
CBA;Prec;27;Current landscape;0,523820459842682;81,1225286230301;-3,82747314406106;-20,4108511040399
CBA;Prec;27;Current landscape;0,573873162269592;196,908762352975;28,1341316720104;5,33521464145224
CBA;Prec;27;Current landscape;0,627016007900238;35,0577439881495;-64,6524883181496;-69,9724169097349
CBA;Prec;27;Current landscape;0,67581582069397;86,9580782714052;-51,2635076406773;-55,8612429638561
CBA;Prec;27;Current landscape;0,722651541233063;80,5382099665017;30,3183778078392;-7,03932226871393
CBA;Prec;27;Current landscape;0,774014592170715;75,9966157096828;-30,0911207018908;-2,31630104860733
CBA;Prec;27;Current landscape;0,826457381248474;-15,366762547857;-131,226987999715;-97,3193269209364
CBA;Prec;27;Current landscape;0,872935235500336;51,6824915326256;-83,7440837718418;-90,5871862001718
CBA;Prec;27;Current landscape;0,925251364707947;42,1611741738893;-60,7252434289885;-142,07369782623
CBA;Prec;27;Current landscape;1;-100,669602340995;-108,698419876251;-132,302649276321
CBA;Prec;28;Spatially adjusted;0,01;-2,8533866831317;-10,9220783108258;-15,8530687614416
CBA;Prec;28;Spatially adjusted;0,0302040816326531;-2,00682151663341;-10,1308713471581;-14,0477455078258
CBA;Prec;28;Spatially adjusted;0,0504081632653061;-1,16595124163086;-9,34409983046498;-12,2510369848314
CBA;Prec;28;Spatially adjusted;0,0706122448979592;-0,336470749617547;-8,56619920772209;-10,4715579230783
CBA;Prec;28;Spatially adjusted;0,0908163265306122;0,475925067909429;-7,80160492590312;-8,71792305318877
CBA;Prec;28;Spatially adjusted;0,111020408163265;1,26554131945613;-7,05475243198407;-6,99874710578251
CBA;Prec;28;Spatially adjusted;0,131224489795918;2,02668311352727;-6,33007717293958;-5,32264481148104
CBA;Prec;28;Spatially adjusted;0,151428571428571;2,75365555862754;-5,63201459574384;-3,6982309009054
CBA;Prec;28;Spatially adjusted;0,171632653061224;3,44076376326211;-4,96500014737239;-2,13412010467664
CBA;Prec;28;Spatially adjusted;0,191836734693878;4,08231283593477;-4,33346927479943;-0,638927153415352
CBA;Prec;28;Spatially adjusted;0,212040816326531;4,67260788515205;-3,74185742500094;0,77873322225696
CBA;Prec;28;Spatially adjusted;0,232244897959184;5,20595401941728;-3,19460004495068;2,11024629172016
CBA;Prec;28;Spatially adjusted;0,252448979591837;5,67665634723653;-2,69613258162417;3,34699732435229
CBA;Prec;28;Spatially adjusted;0,27265306122449;6,07901997711406;-2,25089048199561;4,48037158953366
CBA;Prec;28;Spatially adjusted;0,292857142857143;6,40735001755411;-1,86330919304055;5,50175435664232
CBA;Prec;28;Spatially adjusted;0,313061224489796;6,65595157706321;-1,53782416173408;6,40253089505768
CBA;Prec;28;Spatially adjusted;0,333265306122449;6,81912976414424;-1,27887083505038;7,17408647415823
CBA;Prec;28;Spatially adjusted;0,353469387755102;6,89428991034447;-1,08945351646935;7,81054991343626
CBA;Prec;28;Spatially adjusted;0,373673469387755;6,8912382393687;-0,966851935490922;8,31702423283241
CBA;Prec;28;Spatially adjusted;0,393877551020408;6,82288119796567;-0,906914678119392;8,7013560024011
CBA;Prec;28;Spatially adjusted;0,414081632653061;6,70212523288228;-0,905490330359953;8,97139179219448
CBA;Prec;28;Spatially adjusted;0,434285714285714;6,5418767908659;-0,958427478216436;9,13497817226653
CBA;Prec;28;Spatially adjusted;0,454489795918367;6,35504231866389;-1,06157470769404;9,19996171267076
CBA;Prec;28;Spatially adjusted;0,47469387755102;6,15452826302317;-1,21078060479795;9,17418898346159
CBA;Prec;28;Spatially adjusted;0,494897959183674;5,95324107069064;-1,40189375553155;9,06550655469164
CBA;Prec;28;Spatially adjusted;0,515102040816327;5,76408718841458;-1,63076274590048;8,88176099641441
CBA;Prec;28;Spatially adjusted;0,53530612244898;5,59997306294144;-1,89323616190904;8,63079887868389
CBA;Prec;28;Spatially adjusted;0,555510204081633;5,4738051410186;-2,18516258956151;8,32046677155313
CBA;Prec;28;Spatially adjusted;0,575714285714286;5,39848986939342;-2,50239061486263;7,95861124507655
CBA;Prec;28;Spatially adjusted;0,595918367346939;5,38693369481325;-2,8407688238176;7,55307886930632
CBA;Prec;28;Spatially adjusted;0,616122448979592;5,45204306402638;-3,19614580243024;7,1117162142973
CBA;Prec;28;Spatially adjusted;0,636326530612245;5,60672442377745;-3,5643701367062;6,64236985010257
CBA;Prec;28;Spatially adjusted;0,656530612244898;5,86388422081564;-3,94129041264932;6,15288634677563
CBA;Prec;28;Spatially adjusted;0,676734693877551;6,23642890188876;-4,32275521626434;5,6511122743691
CBA;Prec;28;Spatially adjusted;0,696938775510204;6,73377747125642;-4,7053009409542;5,14363273291929
CBA;Prec;28;Spatially adjusted;0,717142857142857;7,35139916323124;-5,08821520971605;4,63198694238281
CBA;Prec;28;Spatially adjusted;0,73734693877551;8,08127576963989;-5,47147345294525;4,11645265269954
CBA;Prec;28;Spatially adjusted;0,757551020408163;8,91538908230723;-5,85505110103622;3,59730761380797
CBA;Prec;28;Spatially adjusted;0,777755102040816;9,84572089306175;-6,2389235843857;3,07482957564798
CBA;Prec;28;Spatially adjusted;0,797959183673469;10,8642529937283;-6,62306633338676;2,54929628815762
CBA;Prec;28;Spatially adjusted;0,818163265306122;11,9629671761331;-7,00745477843611;2,02098550127675
CBA;Prec;28;Spatially adjusted;0,838367346938776;13,1338452321024;-7,39206434992866;1,49017496494434
CBA;Prec;28;Spatially adjusted;0,858571428571429;14,3688689534624;-7,77687047825975;0,957142429099349
CBA;Prec;28;Spatially adjusted;0,878775510204082;15,6600201320393;-8,16184859382383;0,422165643680273
CBA;Prec;28;Spatially adjusted;0,898979591836735;16,9992805596594;-8,54697412701671;-0,114477641372559
CBA;Prec;28;Spatially adjusted;0,919183673469388;18,3786320281479;-8,93222250823374;-0,652509676121099
CBA;Prec;28;Spatially adjusted;0,939387755102041;19,7900563293324;-9,31756916786981;-1,19165271062639
CBA;Prec;28;Spatially adjusted;0,959591836734694;21,2255352550383;-9,70298953632027;-1,7316289949481
CBA;Prec;28;Spatially adjusted;0,979795918367347;22,6770505970912;-10,0884590439805;-2,27216077914818
CBA;Prec;28;Spatially adjusted;1;24,1365841473184;-10,4739531212458;-2,81297031328768
CBA;Prec;28;Current landscape;0,0310810022056103;179,295424739718;117,200624420874;49,5245176929461
CBA;Prec;28;Current landscape;0,0736310482025146;125,664570110536;86,1913978784096;38,4811659056359
CBA;Prec;28;Current landscape;0,126180574297905;146,609639823509;112,782434692984;46,2085462287205
CBA;Prec;28;Current landscape;0,175030916929245;111,607471212658;72,2372927734518;50,3061832903336
CBA;Prec;28;Current landscape;0,229113459587097;120,138897034216;103,097266847505;81,0303098840022
CBA;Prec;28;Current landscape;0,275552868843079;102,328665721879;67,9331164296887;52,6460932442519
CBA;Prec;28;Current landscape;0,324677556753159;157,382612426907;109,395750229488;53,0662973689055
CBA;Prec;28;Current landscape;0,374482274055481;134,756059692004;92,8531007282104;67,475197858887
CBA;Prec;28;Current landscape;0,425515592098236;47,5857280670475;22,0515327812582;-7,41588994028325
CBA;Prec;28;Current landscape;0,473587706685066;79,683194331491;50,0757827924135;10,1418208334017
CBA;Prec;28;Current landscape;0,526943594217301;82,2959584220912;16,7720514806833;6,96888417303853
CBA;Prec;28;Current landscape;0,57151198387146;134,218734211428;-13,0286264388665;-21,6329253039803
CBA;Prec;28;Current landscape;0,624598205089569;79,1660346205536;-4,68963280022263;-32,7064881038573
CBA;Prec;28;Current landscape;0,67386656999588;88,2308850606642;-50,951786775317;-79,3073155259967
CBA;Prec;28;Current landscape;0,722994923591614;73,6327449522282;10,141429093002;-20,5063605608998
CBA;Prec;28;Current landscape;0,774299204349518;98,9482032001993;-0,831577690968061;-8,8068450239557
CBA;Prec;28;Current landscape;0,826739966869354;28,113233363486;-88,8626887835949;-53,1558724103893
CBA;Prec;28;Current landscape;0,878549486398697;30,7305242105636;-104,286215591892;-107,551692605392
CBA;Prec;28;Current landscape;0,923388451337815;-33,4446100143068;-131,773468761831;-208,19463701124
CBA;Prec;28;Current landscape;1;-90,9902974846809;-97,184149332395;-115,958160816699
CBA;Prec;29;Spatially adjusted;0,01;-6,31532762212055;-11,626454263007;-18,7895517675229
CBA;Prec;29;Spatially adjusted;0,0302040816326531;-5,54536919883776;-10,4614097356662;-16,8286721407144
CBA;Prec;29;Spatially adjusted;0,0504081632653061;-4,78120198532952;-9,30365611745765;-14,8779223140423
CBA;Prec;29;Spatially adjusted;0,0706122448979592;-4,02861719137172;-8,16048431751187;-12,9474320876434
CBA;Prec;29;Spatially adjusted;0,0908163265306122;-3,2934060267371;-7,03918524496203;-11,0473312616546
CBA;Prec;29;Spatially adjusted;0,111020408163265;-2,58135970120247;-5,94704980893857;-9,18774963621127
CBA;Prec;29;Spatially adjusted;0,131224489795918;-1,89826942454147;-4,8913689185747;-7,37881701145034
CBA;Prec;29;Spatially adjusted;0,151428571428571;-1,24992640652863;-3,87943348300132;-5,63066318750862
CBA;Prec;29;Spatially adjusted;0,171632653061224;-0,642121856940321;-2,91853441135072;-3,95341796452294
CBA;Prec;29;Spatially adjusted;0,191836734693878;-0,0806469855497198;-2,01596261275336;-2,35721114262924
CBA;Prec;29;Spatially adjusted;0,212040816326531;0,428706997867721;-1,17900899634287;-0,852172521963894
CBA;Prec;29;Spatially adjusted;0,232244897959184;0,880148883537913;-0,414964471250187;0,551568097335803
CBA;Prec;29;Spatially adjusted;0,252448979591837;1,26788746168495;0,268880053393787;1,84388091513392
CBA;Prec;29;Spatially adjusted;0,27265306122449;1,58613152253429;0,865233668455858;3,01463613129363
CBA;Prec;29;Spatially adjusted;0,292857142857143;1,82908985631184;1,36680546480511;4,05370394567899
CBA;Prec;29;Spatially adjusted;0,313061224489796;1,99097125324215;1,76630453330927;4,95095455815317
CBA;Prec;29;Spatially adjusted;0,333265306122449;2,06598450355114;2,05643996483695;5,69625816857933
CBA;Prec;29;Spatially adjusted;0,353469387755102;2,05193322401965;2,23241447717601;6,28311732224211
CBA;Prec;29;Spatially adjusted;0,373673469387755;1,96100033765379;2,29940529579289;6,7195639461097
CBA;Prec;29;Spatially adjusted;0,393877551020408;1,80896359401413;2,26508327307465;7,01726231257089
CBA;Prec;29;Spatially adjusted;0,414081632653061;1,6116007426649;2,13711926140786;7,1878766940149
CBA;Prec;29;Spatially adjusted;0,434285714285714;1,38468953316669;1,92318411317819;7,24307136283096
CBA;Prec;29;Spatially adjusted;0,454489795918367;1,14400771508099;1,6309486807736;7,19451059140693
CBA;Prec;29;Spatially adjusted;0,47469387755102;0,905333037971559;1,26808381657975;7,05385865213293
CBA;Prec;29;Spatially adjusted;0,494897959183674;0,684443251398534;0,842260372982764;6,83277981739821
CBA;Prec;29;Spatially adjusted;0,515102040816327;0,497116104924317;0,361149202370143;6,54293835959061
CBA;Prec;29;Spatially adjusted;0,53530612244898;0,359129348110855;-0,167578842872445;6,19599855109982
CBA;Prec;29;Spatially adjusted;0,555510204081633;0,286260730521462;-0,736252910357052;5,80362466431507
CBA;Prec;29;Spatially adjusted;0,575714285714286;0,294288001715358;-1,33720214769892;5,37748097162466
CBA;Prec;29;Spatially adjusted;0,595918367346939;0,398988911256311;-1,96275570251055;4,92923174541875
CBA;Prec;29;Spatially adjusted;0,616122448979592;0,616141208706722;-2,60524272240491;4,47054125808472
CBA;Prec;29;Spatially adjusted;0,636326530612245;0,961522643627177;-3,25699235499678;4,01307378201318
CBA;Prec;29;Spatially adjusted;0,656530612244898;1,45091096558008;-3,91033374789868;3,56849358959153
CBA;Prec;29;Spatially adjusted;0,676734693877551;2,10008392412738;-4,55759604872446;3,14846495321035
CBA;Prec;29;Spatially adjusted;0,696938775510204;2,92036086904864;-5,19253010907278;2,76233085164677
CBA;Prec;29;Spatially adjusted;0,717142857142857;3,90522755099164;-5,81457359648766;2,41014908923489
CBA;Prec;29;Spatially adjusted;0,73734693877551;5,04371132082179;-6,42458588249747;2,08965617669855
CBA;Prec;29;Spatially adjusted;0,757551020408163;6,32483952940356;-7,02342633863145;1,79858862476021
CBA;Prec;29;Spatially adjusted;0,777755102040816;7,73763952760237;-7,61195433641797;1,5346829441437
CBA;Prec;29;Spatially adjusted;0,797959183673469;9,27113866628406;-8,19102924738581;1,29567564557192
CBA;Prec;29;Spatially adjusted;0,818163265306122;10,9143642963136;-8,76151044306516;1,07930323976825
CBA;Prec;29;Spatially adjusted;0,838367346938776;12,6563437685559;-9,32425729498391;0,883302237455609
CBA;Prec;29;Spatially adjusted;0,858571428571429;14,4861044338768;-9,88012917467131;0,705409149357365
CBA;Prec;29;Spatially adjusted;0,878775510204082;16,3926736431408;-10,4299854536557;0,543360486196434
CBA;Prec;29;Spatially adjusted;0,898979591836735;18,3650787472134;-10,9746855034673;0,394892758696642
CBA;Prec;29;Spatially adjusted;0,919183673469388;20,3923470969603;-11,5150886956339;0,257742477580905
CBA;Prec;29;Spatially adjusted;0,939387755102041;22,4635060432456;-12,0520544016845;0,129646153572139
CBA;Prec;29;Spatially adjusted;0,959591836734694;24,5675829369357;-12,586441993149;0,00834029739371545
CBA;Prec;29;Spatially adjusted;0,979795918367347;26,6936051288958;-13,1191108415551;-0,108438580230995
CBA;Prec;29;Spatially adjusted;1;28,8305999699901;-13,6509203184323;-0,222953968578622
CBA;Prec;29;Current landscape;0,0250902883708477;150,165599116432;92,9308638702846;36,8657669618401
CBA;Prec;29;Current landscape;0,0726786702871323;141,286267597258;99,9052570922832;48,5424550450025
CBA;Prec;29;Current landscape;0,126180574297905;216,809513597769;159,401550415873;96,8552744741851
CBA;Prec;29;Current landscape;0,173995241522789;126,234538687007;131,227720160306;65,0265246876456
CBA;Prec;29;Current landscape;0,226414903998375;133,776876258341;105,380672949148;66,1048932940953
CBA;Prec;29;Current landscape;0,276728063821793;133,978166236514;109,67150949565;58,4092647773327
CBA;Prec;29;Current landscape;0,320305377244949;183,387764221147;115,735792840444;79,4628584205066
CBA;Prec;29;Current landscape;0,376080721616745;103,536746334934;97,0928995389395;59,5845696712217
CBA;Prec;29;Current landscape;0,425058484077454;44,2874974358333;36,5515683870835;8,05315110462152
CBA;Prec;29;Current landscape;0,474451154470444;106,41236713844;80,0739780433301;29,0937648276745
CBA;Prec;29;Current landscape;0,522526681423187;108,268638209002;40,6142401901202;-15,6359639903621
CBA;Prec;29;Current landscape;0,575312376022339;176,450793408565;33,0530416136335;10,4795214494916
CBA;Prec;29;Current landscape;0,624668180942535;69,3057209333497;-28,0334359372732;-53,6847768070425
CBA;Prec;29;Current landscape;0,672149896621704;109,077626271543;-13,9400564808025;-33,995465716921
CBA;Prec;29;Current landscape;0,722869098186493;63,569771447203;18,5025143091229;-14,1720494162723
CBA;Prec;29;Current landscape;0,775041103363037;44,15581292364;-57,9293265531069;-71,2812564802903
CBA;Prec;29;Current landscape;0,827902019023895;-45,1514802809838;-160,789090795072;-128,051171901062
CBA;Prec;29;Current landscape;0,875995814800262;58,5675381359579;-79,8921323423997;-83,8794634025253
CBA;Prec;29;Current landscape;0,927298903465271;13,0448843331983;-94,3062749183641;-171,572502998346
CBA;Prec;29;Current landscape;1;-93,3282381797499;-108,131547290087;-125,802869862247
CBA;Prec;30;Spatially adjusted;0,01;-10,5948456629862;5,65987679277441;-15,709287575874
CBA;Prec;30;Spatially adjusted;0,0302040816326531;-9,07143295823698;5,21023430107653;-14,0966681360924
CBA;Prec;30;Spatially adjusted;0,0504081632653061;-7,55897780253372;4,76206940578686;-12,4919853568026
CBA;Prec;30;Spatially adjusted;0,0706122448979592;-6,06843774492108;4,31685970331364;-10,9031758984952
CBA;Prec;30;Spatially adjusted;0,0908163265306122;-4,61077033444462;3,87608279006508;-9,33817642166105
CBA;Prec;30;Spatially adjusted;0,111020408163265;-3,19693312015033;3,44121626244851;-7,80492358679203
CBA;Prec;30;Spatially adjusted;0,131224489795918;-1,8378836510833;3,01373771687258;-6,31135405437863
CBA;Prec;30;Spatially adjusted;0,151428571428571;-0,544579476288618;2,59512474974599;-4,86540448491223
CBA;Prec;30;Spatially adjusted;0,171632653061224;0,672021855187722;2,18685495747604;-3,47501153888425
